-3.1358,8.3182,8.8502,18
-3.1235,8.3134,8.8397,15
-3.1186,8.3137,8.8419,14
-3.1119,8.3136,8.8419,18
-3.1034,8.3117,8.8382,18
-3.1004,8.3133,8.8429,18
-3.0906,8.3101,8.8378,18
-3.0754,8.3039,8.8234,15
-3.0813,8.3115,8.843,18
-3.0678,8.3062,8.8313,18
-3.0621,8.306,8.8321,18
-3.0514,8.3022,8.8243,18
-3.0429,8.3009,8.8211,72
-3.0342,8.2989,8.817,77
-3.0337,8.3016,8.8264,18
-3.02,8.2972,8.8145,18
-3.0156,8.2974,8.817,18
-3.0059,8.2945,8.8118,18
-2.9957,8.2951,8.8149,18
-2.9958,8.2986,8.8258,18
-2.9841,8.2945,8.816,18
-2.9781,8.2945,8.8162,18
-2.9651,8.2893,8.8048,18
-2.9555,8.2871,8.7991,18
-2.9471,8.2851,8.7953,18
-2.9439,8.2862,8.8002,18
-2.9296,8.2808,8.7864,18
-2.9274,8.2824,8.7931,18
-2.92,8.2815,8.7917,18
-2.912,8.2798,8.7876,18
-2.9005,8.2759,8.7785,15
-2.8921,8.2735,8.7745,18
-2.8946,8.2789,8.7893,18
-2.8922,8.2806,8.7961,18
-2.8769,8.2741,8.7799,18
-2.8651,8.27,8.77,18
-2.8643,8.2728,8.779,18
-2.8548,8.2701,8.7733,18
-2.8438,8.2668,8.7655,18
-2.8354,8.2654,8.7621,18
-2.8359,8.2685,8.7727,18
-2.8194,8.2612,8.7547,18
-2.8135,8.2609,8.7548,18
-2.8126,8.264,8.7636,18
-2.8019,8.2603,8.7557,18
-2.7939,8.2584,8.7523,18
-2.7842,8.2562,8.7466,18
-2.7783,8.2555,8.7468,18
-2.773,8.2551,8.7473,18
-2.7625,8.2516,8.7392,18
-2.7555,8.2502,8.7377,18
-2.7485,8.2495,8.7359,18
-2.752,8.2554,8.7531,18
-2.7404,8.2512,8.7433,18
-2.7288,8.247,8.7332,18
-2.7195,8.2443,8.7275,18
-2.7148,8.2451,8.7298,18
-2.7047,8.2416,8.7215,18
-2.7057,8.246,8.7346,18
-2.6965,8.2429,8.7289,18
-2.6847,8.2391,8.7189,18
-2.6745,8.2353,8.7106,18
-2.6713,8.2365,8.7153,18
-2.6641,8.2355,8.7137,18
-2.6645,8.2386,8.7244,18
-2.6467,8.2312,8.7037,18
-2.6455,8.2337,8.7128,18
-2.626,8.224,8.6878,18
-2.6366,8.2344,8.7174,18
-2.617,8.2247,8.6925,18
-2.6147,8.2264,8.6992,18
-2.6048,8.2233,8.6912,18
-2.6023,8.2249,8.698,18
-2.5954,8.2242,8.696,18
-2.5893,8.2237,8.6963,18
-2.5817,8.2219,8.6924,18
-2.5726,8.2188,8.6866,18
-2.5668,8.2185,8.6866,18
-2.5613,8.2185,8.687,18
-2.5542,8.217,8.6854,18
-2.5492,8.2178,8.6879,18
-2.5297,8.208,8.6628,18
-2.5327,8.213,8.6773,18
-2.5187,8.2072,8.6631,18
-2.5074,8.203,8.6529,18
-2.5051,8.2047,8.6595,18
-2.5065,8.2089,8.6725,18
-2.4976,8.2065,8.6662,18
-2.4829,8.1995,8.6495,18
-2.4815,8.2024,8.6585,18
-2.4837,8.2078,8.6733,18
-2.4726,8.2032,8.6631,18
-2.4622,8.1999,8.6546,18
-2.4589,8.2011,8.6592,18
-2.4489,8.1975,8.6506,18
-2.4375,8.193,8.6405,18
-2.4387,8.1974,8.6535,18
-2.4252,8.1918,8.639,18
-2.4248,8.1953,8.6498,18
-2.4037,8.1837,8.6203,18
-2.4037,8.1875,8.6308,18
-2.4001,8.1887,8.6356,18
-2.2961,8.123,8.4597,121
-2.2917,8.1231,8.4619,194
-2.2902,8.1258,8.4696,212
-2.278,8.1203,8.4568,229
-2.2713,8.1194,8.4547,163
-2.2617,8.1158,8.4468,151
-2.2548,8.1146,8.445,151
-2.2528,8.1169,8.4518,175
-2.2501,8.118,8.4566,170
-2.2403,8.1147,8.4489,163
-2.232,8.1123,8.4435,181
-2.2276,8.1127,8.4457,181
-2.2183,8.1096,8.4377,156
-2.2085,8.1063,8.4307,151
-2.2092,8.1103,8.4421,156
-2.2027,8.1088,8.4401,156
-2.1937,8.1058,8.4333,175
-2.1883,8.1054,8.4333,194
-2.1788,8.1019,8.4247,175
-2.1729,8.1016,8.4244,206
-2.1702,8.1028,8.4305,218
-2.1642,8.1021,8.4291,194
-2.16,8.1027,8.4318,170
-2.1533,8.1014,8.4286,206
-2.1445,8.0985,8.4227,181
-2.1368,8.0961,8.4185,188
-2.129,8.0945,8.4143,181
-2.1226,8.0934,8.4116,139
-2.1166,8.0923,8.4105,145
-2.1079,8.0894,8.4041,145
-2.1067,8.0922,8.4117,188
-2.1011,8.0915,8.412,194
-2.0945,8.0905,8.4097,181
-2.087,8.0882,8.4054,200
-2.0805,8.0866,8.4033,188
-2.0751,8.0866,8.4032,181
-2.0664,8.0841,8.3967,181
-2.0631,8.0848,8.4009,200
-2.0534,8.0813,8.3926,194
-2.0492,8.0816,8.3945,194
-2.0405,8.0796,8.3885,170
-2.0345,8.0778,8.3863,170
-2.0278,8.0763,8.3837,194
-2.0223,8.0764,8.384,156
-2.0174,8.076,8.3851,151
-2.0146,8.0775,8.3903,170
-2.0061,8.0747,8.3839,170
-2.0017,8.0753,8.3858,170
-1.9934,8.0717,8.3789,194
-1.9875,8.0714,8.3786,188
-1.9799,8.0695,8.3744,181
-1.9715,8.0667,8.3668,218
-1.9673,8.0667,8.3699,181
-1.9612,8.0657,8.3674,181
-1.9531,8.0637,8.3631,188
-1.946,8.0617,8.3587,194
-1.9458,8.0651,8.3692,181
-1.9321,8.0587,8.3519,175
-1.9308,8.0608,8.3606,194
-1.9246,8.0598,8.3581,194
-1.9204,8.0598,8.3602,194
-1.9128,8.0582,8.3562,156
-1.9062,8.0564,8.3535,175
-1.9004,8.0559,8.3523,229
-1.8961,8.0562,8.3543,229
-1.8872,8.0531,8.3467,242
-1.8804,8.0511,8.3435,212
-4.0865,8.4319,8.9842,97
-4.0762,8.4299,8.9819,109
-4.0725,8.4315,8.9865,121
-4.0608,8.4289,8.9816,114
-4.0507,8.4273,8.9781,121
-4.0456,8.4276,8.9801,114
-4.0286,8.422,8.9671,103
-4.0187,8.4201,8.9626,109
-4.011,8.4191,8.9622,109
-4.0037,8.418,8.9608,103
-3.9989,8.4195,8.9643,109
-3.9838,8.414,8.9525,114
-3.9752,8.4129,8.951,103
-3.9652,8.4107,8.9469,109
-3.9581,8.4104,8.9466,114
-3.9457,8.4066,8.9392,121
-3.9433,8.4091,8.9461,90
-3.9273,8.4031,8.9329,114
-3.9222,8.4038,8.9362,114
-3.9073,8.3992,8.9244,121
-3.9051,8.401,8.9317,121
-3.8965,8.3998,8.9293,109
-3.8863,8.3972,8.9247,109
-3.8777,8.3963,8.9229,126
-3.8682,8.3943,8.9194,133
-3.8671,8.3967,8.9268,114
-3.8513,8.3915,8.915,139
-3.8442,8.3909,8.9146,121
-3.8337,8.3882,8.9088,114
-3.8241,8.3861,8.905,121
-3.8183,8.3862,8.9065,133
-3.8082,8.3835,8.9019,133
-3.7997,8.3822,8.9002,151
-3.7926,8.3816,8.8991,151
-3.7828,8.3797,8.8955,133
-3.7768,8.3793,8.8967,145
-3.7666,8.3771,8.8912,121
-3.7554,8.3737,8.8849,156
-3.7518,8.3752,8.8895,121
-3.7386,8.3715,8.8809,121
-3.7293,8.3695,8.8772,126
-3.7203,8.3675,8.8734,85
-3.714,8.3673,8.8741,121
-3.7015,8.3632,8.8659,145
-3.6964,8.364,8.8675,139
-3.685,8.361,8.8621,133
-3.6779,8.3601,8.861,133
-3.6679,8.3576,8.856,156
-3.6628,8.3583,8.8592,133
-3.6601,8.3596,8.8651,126
-3.6585,8.3619,8.8717,126
-3.6577,8.3653,8.881,139
-3.6523,8.3651,8.8829,156
-3.6492,8.3664,8.8877,170
-3.6443,8.3671,8.8909,145
-3.6436,8.3699,8.8998,156
-3.6426,8.3724,8.9075,139
-3.6403,8.3745,8.9147,139
-3.6359,8.3747,8.9175,139
-3.6373,8.3792,8.9299,97
-3.6375,8.3822,8.9404,36
-3.6264,8.3793,8.9339,5
-3.6159,8.3766,8.9282,3
-3.6132,8.3783,8.9342,3
-3.6017,8.3751,8.9269,5
-3.5923,8.373,8.9232,12
-3.5907,8.376,8.9315,6
-3.5899,8.3783,8.9397,7
-3.5827,8.3776,8.9395,7
-3.5815,8.3804,8.9483,9
-3.5771,8.3813,8.951,10
-3.5804,8.3864,8.966,18
-3.5783,8.3881,8.9731,18
-3.5751,8.3896,8.9781,18
-3.5621,8.3855,8.9688,15
-3.5576,8.3862,8.9721,18
-3.5503,8.3853,8.971,18
-3.5482,8.3874,8.9779,18
-3.5332,8.3822,8.9646,18
-3.517,8.3758,8.9501,15
-3.513,8.377,8.9547,18
-3.5112,8.379,8.9614,18
-3.4957,8.3735,8.9486,18
-3.4832,8.3693,8.9396,18
-3.4866,8.3747,8.9542,18
-3.4674,8.3703,8.9457,12
-3.462,8.3707,8.9467,18
-3.4468,8.3652,8.9336,18
-3.4381,8.3632,8.9309,14
-3.4345,8.3648,8.9355,18
-3.435,8.368,8.9465,18
-3.4156,8.3602,8.9273,18
-3.4149,8.3631,8.9364,18
-3.4053,8.3606,8.931,18
-3.3924,8.3565,8.9216,15
-3.3856,8.3556,8.9206,18
-3.3749,8.3526,8.914,14
-3.3737,8.3552,8.9222,18
-3.3715,8.3572,8.9291,18
-3.3471,8.3464,8.9017,18
-3.3475,8.35,8.9125,18
-3.3471,8.3531,8.9213,18
-3.3345,8.3488,8.9124,18
-3.3323,8.3512,8.919,18
-3.3199,8.3472,8.9098,18
-3.3124,8.3459,8.9088,18
-3.3054,8.3453,8.9073,18
-3.3059,8.3485,8.9182,18
-3.2855,8.3403,8.8969,18
-3.2838,8.3419,8.9036,18
-3.2717,8.3378,8.8941,18
-3.2654,8.3372,8.8949,18
-3.2544,8.3344,8.8877,18
-3.2472,8.3334,8.8864,18
-3.2375,8.3308,8.8811,18
-3.2328,8.331,8.8839,18
-3.2156,8.324,8.8664,18
-3.2145,8.327,8.8749,18
-3.2088,8.3265,8.8759,18
-3.2037,8.3274,8.8787,18
-3.1642,8.3062,8.8247,18
-3.1819,8.3208,8.8639,18
-3.1783,8.322,8.8684,18
-3.1586,8.3134,8.8468,18
-3.1603,8.3178,8.8599,18
-3.1535,8.3167,8.8582,18
-3.1462,8.3157,8.857,18
-3.1387,8.3147,8.8559,18
-3.134,8.3149,8.8586,18
-3.1219,8.3108,8.8491,18
-3.1184,8.312,8.8536,18
-3.1105,8.3106,8.8501,18
-3.1005,8.3081,8.8448,18
-3.0847,8.3015,8.8285,12
-3.0916,8.3087,8.85,18
-3.0767,8.3031,8.8366,18
-3.0707,8.3028,8.8369,18
-3.055,8.2965,8.8214,18
-3.0518,8.2976,8.8257,18
-3.0441,8.2968,8.824,97
-3.0392,8.2973,8.8268,77
-3.0414,8.3018,8.84,18
-3.0269,8.2961,8.8263,18
-3.0149,8.292,8.8167,18
-3.0016,8.2871,8.8048,18
-3.0032,8.2915,8.8179,18
-3.006,8.2966,8.8327,18
-2.989,8.2894,8.8148,18
-2.9771,8.2853,8.8052,18
-2.9749,8.2873,8.8119,18
-2.9676,8.2866,8.8105,18
-2.9559,8.2824,8.8006,18
-2.9607,8.2888,8.8198,18
-2.9405,8.2792,8.7953,18
-2.9418,8.2835,8.8085,18
-2.9299,8.2791,8.7989,18
-2.9156,8.2735,8.7851,18
-2.9134,8.2754,8.7918,18
-2.9136,8.2789,8.8025,18
-2.8966,8.2722,8.7846,18
-2.8902,8.2707,8.7828,18
-2.8837,8.2707,8.7833,18
-2.869,8.2643,8.7672,18
-2.8664,8.2659,8.7741,18
-2.8618,8.2667,8.7766,18
-2.8669,8.2733,8.7955,18
-2.8529,8.2676,8.7814,18
-2.8337,8.2586,8.7595,18
-2.8294,8.2593,8.7617,18
-2.8222,8.2579,8.7603,18
-2.8111,8.2551,8.7523,18
-2.8059,8.2545,8.7529,18
-2.7975,8.2523,8.7491,18
-2.7919,8.252,8.7497,18
-2.787,8.2525,8.7523,18
-2.7848,8.2548,8.7588,18
-2.7758,8.2521,8.7529,18
-2.7699,8.2517,8.7531,18
-2.7481,8.2412,8.727,18
-2.7502,8.2458,8.7396,18
-2.7484,8.2473,8.7462,18
-2.7327,8.2408,8.73,18
-2.7245,8.2389,8.726,15
-2.715,8.2361,8.7197,15
-2.7153,8.2399,8.7315,18
-2.711,8.2403,8.7337,18
-2.6945,8.2331,8.7156,18
-2.6876,8.232,8.7138,18
-2.6839,8.2331,8.7182,18
-2.6746,8.2305,8.7123,18
-2.6701,8.2306,8.7148,18
-2.6692,8.2334,8.7237,18
-2.6553,8.228,8.7094,18
-2.6484,8.2268,8.7077,18
-2.638,8.223,8.6996,18
-2.6347,8.2245,8.7041,18
-2.6238,8.2214,8.696,18
-2.6232,8.2239,8.7047,18
-2.6151,8.2219,8.7007,18
-2.6039,8.2177,8.6904,18
-2.5991,8.2184,8.6928,18
-2.59,8.2155,8.687,18
-2.5831,8.2143,8.6852,18
-2.5713,8.2101,8.6752,18
-2.5661,8.2101,8.6754,18
-2.5671,8.2139,8.6881,18
-2.5603,8.2128,8.6862,18
-2.5558,8.2132,8.6885,18
-2.549,8.212,8.6867,18
-2.5353,8.2062,8.6724,18
-2.534,8.2091,8.6813,18
-2.5239,8.2055,8.6728,18
-2.5181,8.2053,8.6735,18
-2.5104,8.2029,8.6692,18
-2.501,8.2003,8.6633,18
-2.4942,8.1994,8.6613,18
-2.4852,8.1967,8.6553,18
-2.4842,8.1992,8.6642,18
-2.4796,8.1999,8.6664,18
-2.4706,8.1972,8.6603,18
-2.4558,8.1909,8.6434,18
-2.4593,8.1964,8.6607,18
-2.4458,8.191,8.6461,18
-2.4423,8.1917,8.6504,18
-2.4356,8.1902,8.6486,18
-2.43,8.1902,8.6489,18
-2.4198,8.1866,8.6404,18
-2.4188,8.1891,8.6493,18
-2.4053,8.1839,8.6345,18
-2.3862,8.1738,8.6094,18
-2.2945,8.117,8.4574,145
-2.292,8.1187,8.4633,194
-2.2852,8.1171,8.461,206
-2.2783,8.1163,8.459,206
-2.2733,8.116,8.4593,175
-2.2669,8.115,8.4577,133
-2.2596,8.113,8.4535,145
-2.2466,8.1076,8.44,151
-2.2436,8.1091,8.4455,170
-2.2392,8.1092,8.4469,181
-2.2307,8.1064,8.4405,181
-2.2263,8.107,8.4433,170
-2.2215,8.1066,8.4446,139
-2.2162,8.1067,8.4449,188
-2.2045,8.1015,8.433,170
-2.2039,8.1051,8.443,181
-2.1919,8.0997,8.4305,175
-2.1877,8.1003,8.4323,188
-2.1834,8.1004,8.4346,188
-2.1767,8.0994,8.4324,188
-2.1721,8.0996,8.4347,188
-2.1688,8.101,8.4391,194
-2.1614,8.0986,8.4345,200
-2.1512,8.0954,8.426,206
-2.1447,8.0938,8.4239,206
-2.1391,8.0937,8.4241,200
-2.1329,8.0923,8.4221,175
-2.1213,8.0877,8.4098,145
-2.1193,8.0897,8.4174,151
-2.109,8.0857,8.4078,156
-2.1029,8.0847,8.4062,163
-2.0961,8.083,8.4028,175
-2.0952,8.0859,8.4117,170
-2.0874,8.0837,8.407,175
-2.0798,8.0817,8.4028,194
-2.0741,8.0815,8.4025,188
-2.0686,8.0811,8.4025,181
-2.0653,8.0822,8.4066,188
-2.058,8.0798,8.4021,206
-2.0479,8.0761,8.3933,212
-2.0435,8.0769,8.3959,188
-2.0352,8.0738,8.3895,188
-2.0309,8.0741,8.3914,200
-2.024,8.0723,8.3876,170
-2.0135,8.0687,8.378,151
-2.0137,8.072,8.3891,175
-2.0082,8.0717,8.3886,206
-1.9998,8.0687,8.3825,181
-1.9965,8.0695,8.3866,188
-1.9876,8.067,8.3802,200
-1.9773,8.0626,8.3692,200
-1.9759,8.065,8.378,194
-1.9656,8.0613,8.3669,181
-1.9612,8.0612,8.3689,181
-1.9523,8.0581,8.3615,229
-1.9512,8.0605,8.3703,212
-1.9424,8.058,8.3637,212
-1.9375,8.0577,8.3638,206
-1.9297,8.0555,8.3591,212
-1.925,8.0553,8.3596,194
-1.9164,8.0523,8.3526,206
-1.9129,8.0535,8.3571,188
-1.9066,8.0522,8.3548,175
-1.9008,8.0515,8.3538,218
-1.8947,8.0502,8.3513,229
-1.8888,8.0496,8.3498,194
-1.8824,8.048,8.3476,255
-1.8784,8.0491,8.351,224
-4.0883,8.4272,8.9878,163
-4.0783,8.4261,8.985,170
-4.0658,8.4229,8.9791,133
-4.0582,8.4223,8.9792,163
-4.0492,8.4213,8.9772,151
-4.0384,8.4184,8.9707,181
-4.0309,8.4178,8.9708,170
-4.0185,8.4144,8.9634,151
-4.0099,8.4134,8.9604,139
-4.0076,8.4153,8.9678,139
-3.9983,8.4129,8.964,145
-3.9806,8.4073,8.9499,133
-3.973,8.4069,8.949,156
-3.967,8.4064,8.9504,170
-3.9549,8.4028,8.9435,175
-3.9511,8.4046,8.9476,218
-3.9376,8.4008,8.9392,229
-3.9299,8.3997,8.9377,133
-3.919,8.3971,8.9326,188
-3.9157,8.3986,8.9378,194
-3.9043,8.3955,8.931,175
-3.8955,8.3939,8.9284,194
-3.8884,8.3929,8.928,170
-3.876,8.39,8.921,188
-3.8738,8.3919,8.9276,151
-3.8626,8.3891,8.9215,194
-3.8536,8.3874,8.9186,188
-3.8461,8.3866,8.917,212
-3.8383,8.3854,8.9164,212
-3.8269,8.3827,8.9106,194
-3.8191,8.381,8.9087,163
-3.8068,8.3779,8.9009,194
-3.7988,8.3769,8.8999,206
-3.7931,8.3772,8.9009,200
-3.7851,8.3758,8.8998,212
-3.7738,8.3728,8.8934,139
-3.7618,8.3692,8.8854,145
-3.7524,8.3674,8.8822,175
-3.7504,8.3693,8.8885,151
-3.7399,8.3667,8.884,151
-3.7254,8.3616,8.8721,133
-3.7208,8.3624,8.8758,163
-3.7143,8.3622,8.8755,181
-3.7072,8.3612,8.8745,181
-3.6975,8.3592,8.8701,170
-3.6881,8.3572,8.8677,156
-3.6787,8.355,8.8632,163
-3.6683,8.3521,8.8571,175
-3.662,8.3523,8.859,145
-3.6605,8.3546,8.8667,126
-3.6583,8.3567,8.8725,170
-3.6512,8.3559,8.8727,212
-3.6513,8.3589,8.8821,194
-3.6488,8.3613,8.8887,206
-3.6479,8.364,8.8973,212
-3.6445,8.3653,8.902,218
-3.6416,8.3668,8.9077,188
-3.6405,8.369,8.9159,229
-3.6398,8.3723,8.9249,212
-3.6386,8.3745,8.9331,109
-3.6395,8.3785,8.9442,48
-3.6282,8.375,8.9361,6
-3.6207,8.3747,8.9369,3
-3.6117,8.3726,8.9329,3
-3.6038,8.3709,8.9305,3
-3.5914,8.3676,8.9236,10
-3.5913,8.3706,8.9328,6
-3.5886,8.3725,8.9395,7
-3.582,8.3725,8.9396,7
-3.5845,8.3767,8.9533,7
-3.5825,8.3786,8.9596,10
-3.5825,8.3823,8.9696,18
-3.58,8.3837,8.9758,48
-3.5743,8.3844,8.9771,18
-3.5657,8.3824,8.9745,18
-3.558,8.3816,8.9736,18
-3.5559,8.3833,8.9806,18
-3.5404,8.3779,8.9678,18
-3.5284,8.3738,8.9584,18
-3.5237,8.3744,8.9612,18
-3.5103,8.3702,8.9517,15
-3.5084,8.3719,8.9583,15
-3.5043,8.3731,8.962,18
-3.5018,8.3752,8.969,18
-3.4796,8.3659,8.946,18
-3.4702,8.3639,8.9409,14
-3.4749,8.3693,8.9575,18
-3.4672,8.3683,8.9566,18
-3.4437,8.3584,8.9305,15
-3.4422,8.3605,8.9384,18
-3.4401,8.3625,8.9452,18
-3.4221,8.3559,8.9282,18
-3.4255,8.3606,8.9429,18
-3.4182,8.3596,8.9418,18
-3.4032,8.3541,8.9286,18
-3.3958,8.3535,8.9273,18
-3.3886,8.3522,8.9262,18
-3.375,8.3472,8.9153,14
-3.3599,8.3451,8.9127,18
-3.3532,8.3446,8.9115,14
-3.3448,8.3428,8.908,18
-3.337,8.3418,8.9071,18
-3.3274,8.339,8.9018,18
-3.3178,8.3367,8.8959,15
-3.3207,8.3416,8.9113,18
-3.3105,8.3398,8.906,18
-3.3062,8.3399,8.9088,18
-3.2909,8.3348,8.8955,18
-3.2849,8.3342,8.8962,18
-3.2816,8.3355,8.9012,18
-3.2743,8.3346,8.8999,18
-3.2646,8.332,8.8946,18
-3.2467,8.3246,8.8763,15
-3.2505,8.3299,8.8918,18
-3.2379,8.326,8.8826,18
-3.2332,8.3265,8.8854,18
-3.2282,8.3271,8.8882,18
-3.2146,8.3222,8.8766,18
-3.2001,8.3169,8.8629,18
-3.1994,8.3195,8.872,18
-3.1837,8.314,8.8577,15
-3.1772,8.3133,8.8572,18
-3.1754,8.3149,8.8639,18
-3.1676,8.3138,8.8624,15
-3.1661,8.3159,8.8693,18
-3.1473,8.3082,8.8502,14
-3.1437,8.3094,8.8547,18
-3.1415,8.3114,8.8614,18
-3.127,8.3058,8.8479,18
-3.1226,8.3063,8.8503,18
-3.1179,8.3068,8.853,18
-3.1084,8.3039,8.8477,18
-3.0973,8.3008,8.8398,18
-3.0938,8.3022,8.8449,18
-3.0803,8.2969,8.8332,14
-3.077,8.2986,8.838,18
-3.0724,8.2988,8.8408,18
-3.0593,8.2938,8.8288,18
-3.0494,8.2913,8.8234,18
-3.0482,8.2936,8.831,85
-3.0384,8.2915,8.8257,66
-3.0306,8.2897,8.8232,18
-3.027,8.2914,8.8281,18
-3.0128,8.2889,8.8252,18
-3.0112,8.2913,8.8315,18
-2.9914,8.2822,8.8094,15
-2.9891,8.2846,8.8166,18
-2.975,8.279,8.8026,18
-2.9664,8.2771,8.799,18
-2.9683,8.2811,8.812,18
-2.9539,8.2758,8.7981,18
-2.9517,8.2775,8.8049,18
-2.9384,8.2728,8.7928,18
-2.9349,8.2739,8.7979,18
-2.9257,8.2713,8.7921,18
-2.9201,8.2708,8.7922,18
-2.9093,8.2672,8.785,18
-2.9044,8.2681,8.7877,18
-2.8949,8.2655,8.7819,18
-2.882,8.2608,8.7696,18
-2.8796,8.2625,8.7766,18
-2.8749,8.2633,8.7789,18
-2.8692,8.2631,8.7797,18
-2.8612,8.2611,8.7756,18
-2.8518,8.2582,8.77,18
-2.8486,8.2594,8.7748,18
-2.8366,8.255,8.7653,18
-2.8391,8.2604,8.7799,18
-2.8178,8.2501,8.7536,18
-2.8155,8.2524,8.7602,18
-2.8062,8.2495,8.7545,18
-2.8043,8.2518,8.7609,18
-2.7943,8.2491,8.7554,18
-2.7901,8.2495,8.7577,18
-2.7747,8.2431,8.7414,18
-2.7738,8.2459,8.7502,18
-2.7699,8.2467,8.7548,18
-2.7535,8.2398,8.7366,18
-2.7553,8.2438,8.7495,18
-2.7437,8.2396,8.7395,18
-2.7367,8.2389,8.7377,18
-2.7342,8.2406,8.7447,18
-2.7119,8.2294,8.7158,18
-2.7096,8.2313,8.7224,18
-2.7138,8.2372,8.7393,18
-2.6985,8.231,8.7228,18
-2.6925,8.23,8.7239,18
-2.6845,8.2284,8.7195,18
-2.6797,8.2285,8.7222,18
-2.679,8.2319,8.7307,18
-2.6628,8.2244,8.7125,18
-2.6626,8.2279,8.7234,18
-2.6488,8.2221,8.7091,18
-2.6522,8.2282,8.7258,18
-2.6373,8.2214,8.7098,18
-2.6307,8.2203,8.7078,18
-2.6285,8.2223,8.7143,18
-2.6062,8.2111,8.6855,18
-2.6106,8.2177,8.7047,18
-2.6007,8.2146,8.6966,18
-2.588,8.2092,8.6843,18
-2.587,8.2123,8.693,18
-2.5779,8.2093,8.6871,18
-2.5756,8.2113,8.6937,18
-2.5731,8.2132,8.7003,18
-2.556,8.2054,8.6793,18
-2.5552,8.2079,8.6882,18
-2.5424,8.2028,8.6757,18
-2.539,8.2038,8.6806,18
-2.537,8.206,8.6868,18
-2.5259,8.2018,8.6765,18
-2.5162,8.1991,8.6708,18
-2.5062,8.1955,8.6623,18
-2.4968,8.1929,8.6563,18
-2.4923,8.1933,8.6586,18
-2.4938,8.1976,8.6715,18
-2.4787,8.191,8.6549,18
-2.4758,8.1921,8.6594,18
-2.47,8.1913,8.6595,18
-2.4606,8.1894,8.6533,18
-2.452,8.186,8.6473,18
-2.4465,8.1857,8.6476,18
-2.4382,8.1837,8.6436,18
-2.4314,8.1832,8.6414,18
-2.4304,8.1856,8.6503,18
-2.4135,8.1771,8.6294,18
-2.4188,8.1849,8.6508,18
-2.4034,8.1775,8.6319,18
-2.3923,8.1732,8.6216,18
-2.3117,8.1209,8.4801,48
-2.2978,8.115,8.4645,175
-2.2928,8.1151,8.4662,212
-2.2834,8.1114,8.4581,206
-2.2799,8.1121,8.4621,212
-2.275,8.1124,8.4633,170
-2.2626,8.1074,8.4509,133
-2.256,8.1062,8.4488,156
-2.2519,8.1068,8.4516,163
-2.2478,8.1071,8.4537,163
-2.2352,8.1014,8.44,181
-2.2314,8.1022,8.4424,170
-2.2281,8.1035,8.4482,139
-2.2179,8.0999,8.4385,145
-2.2122,8.0991,8.4387,156
-2.2038,8.0968,8.4329,163
-2.2009,8.0983,8.438,188
-2.1944,8.0966,8.4355,151
-2.1943,8.1,8.4459,212
-2.1821,8.0951,8.4338,206
-2.1814,8.0979,8.4423,188
-2.1716,8.0943,8.4347,170
-2.1639,8.0926,8.4296,200
-2.1586,8.092,8.4298,194
-2.1571,8.0949,8.4382,175
-2.1463,8.0906,8.4277,175
-2.1353,8.0862,8.417,188
-2.13,8.0855,8.4171,181
-2.1291,8.0887,8.426,156
-2.1187,8.0843,8.4161,163
-2.1126,8.0837,8.4148,181
-2.1064,8.0824,8.4133,170
-2.0993,8.081,8.4108,194
-2.0939,8.0805,8.4106,188
-2.0888,8.0803,8.4112,170
-2.0802,8.0773,8.4041,181
-2.0766,8.0784,8.4083,188
-2.0722,8.079,8.4103,188
-2.0597,8.0732,8.3952,175
-2.0581,8.0757,8.4036,206
-2.0478,8.0715,8.3929,181
-2.0445,8.0725,8.397,200
-2.037,8.0706,8.3929,194
-2.0263,8.0659,8.3821,181
-2.0252,8.069,8.392,163
-2.0168,8.0662,8.3854,163
-2.0091,8.064,8.3804,170
-2.0055,8.0648,8.3841,175
-1.999,8.0638,8.3816,188
-1.9939,8.0636,8.3821,170
-1.9841,8.0595,8.3729,188
-1.9814,8.0608,8.3775,170
-1.9727,8.0578,8.3706,194
-1.9679,8.0578,8.3717,218
-1.9629,8.0579,8.3721,200
-1.9541,8.0548,8.3658,188
-1.9476,8.0539,8.3634,200
-1.9401,8.0517,8.3594,194
-1.9378,8.0535,8.3656,181
-1.9321,8.0525,8.3649,212
-1.9235,8.0498,8.357,170
-1.9137,8.0458,8.3477,200
-1.9153,8.0505,8.3629,175
-1.9069,8.0479,8.3562,175
-1.8999,8.0462,8.3526,235
-1.8959,8.0468,8.3552,212
-1.8857,8.0428,8.3447,188
-1.8855,8.0458,8.3546,224
-1.8788,8.0441,8.3525,224
-4.091,8.4232,8.992,188
-4.0843,8.4238,8.9944,170
-4.0643,8.4171,8.9783,181
-4.0606,8.4184,8.9836,188
-4.0489,8.4157,8.978,170
-4.0439,8.4161,8.9806,181
-4.0297,8.4121,8.9715,163
-4.0179,8.4092,8.9642,170
-4.0103,8.4083,8.9635,170
-3.9975,8.4045,8.9549,145
-3.9941,8.4059,8.9601,133
-3.9839,8.4036,8.9554,156
-3.9731,8.4014,8.9502,188
-3.9653,8.4002,8.9497,200
-3.9593,8.4,8.9505,206
-3.9489,8.3983,8.9464,194
-3.9412,8.3969,8.9454,206
-3.9339,8.3962,8.945,181
-3.9203,8.3927,8.9362,206
-3.9113,8.3902,8.9321,170
-3.9124,8.3942,8.9441,151
-3.8966,8.3895,8.9322,188
-3.8848,8.3861,8.9247,218
-3.8834,8.3882,8.9327,194
-3.8685,8.3837,8.9213,224
