-7.1903,3.3751,5.8105,229
-9.9635,4.5761,-1.0162,194
-9.9221,4.553,-1.419,202
-9.9224,4.5527,-1.4599,207
-9.9238,4.5526,-1.5421,205
-9.9249,4.5525,-1.5969,206
-9.9245,4.5518,-1.6516,201
-9.9234,4.5509,-1.6926,194
-9.9245,4.5511,-1.7202,189
-2.7437,1.2529,-1.0271,201
-2.5986,1.1853,-1.1157,220
-2.6,1.1856,-1.1488,217
-2.6018,1.186,-1.1946,219
-2.6013,1.1855,-1.2233,221
-2.6021,1.1856,-1.2528,222
-2.6031,1.1859,-1.2659,221
-2.6043,1.1863,-1.2875,220
-2.6049,1.1865,-1.292,221
-2.6053,1.1862,-1.3476,215
-2.6042,1.1856,-1.3642,206
-2.6026,1.1847,-1.3806,199
-2.6029,1.1846,-1.3981,197
-2.6032,1.1847,-1.4026,202
-2.6047,1.1852,-1.434,222
-2.602,1.1837,-1.4545,206
-2.6041,1.1841,-1.5135,211
-2.604,1.184,-1.5225,212
-2.6038,1.1838,-1.5404,214
-2.604,1.1837,-1.5541,194
-2.6055,1.1844,-1.5641,181
-2.6044,1.1835,-1.5955,199
-2.5987,1.1803,-1.6615,201
-2.531,1.1491,-1.6688,181
-2.5108,1.1398,-1.6693,185
-2.4993,1.1345,-1.6709,185
-2.4799,1.1256,-1.6717,186
-6.5345,3.0847,5.9542,155
-6.6999,3.161,5.9533,150
-6.9151,3.2601,5.9455,172
-6.9244,3.2643,5.9384,177
-7.0395,3.3171,5.9153,222
-9.9599,4.5882,-1.0708,196
-9.9453,4.5802,-1.1915,196
-9.9434,4.5776,-1.3683,201
-9.9481,4.5772,-1.6291,199
-9.9489,4.5767,-1.7117,194
-2.7501,1.2598,-1.0259,189
-2.7401,1.2552,-1.0263,198
-2.669,1.2223,-1.0279,197
-2.6502,1.2136,-1.0286,191
-2.6431,1.2104,-1.0299,192
-2.6102,1.1951,-1.0369,206
-2.5966,1.1887,-1.0474,200
-2.5956,1.1881,-1.0669,224
-2.5951,1.1877,-1.0827,221
-2.5959,1.1879,-1.1031,222
-2.5974,1.1882,-1.1401,218
-2.5983,1.1886,-1.1446,217
-2.5977,1.1883,-1.1525,221
-2.5969,1.1878,-1.1603,215
-2.5976,1.188,-1.1769,219
-2.5979,1.188,-1.1935,215
-2.6005,1.1885,-1.2611,222
-2.5995,1.188,-1.269,222
-2.5994,1.1879,-1.2816,218
-2.6006,1.1884,-1.2864,219
-2.6036,1.1895,-1.3133,221
-2.6013,1.1883,-1.3249,211
-2.6002,1.1874,-1.3671,200
-2.5994,1.1866,-1.4144,201
-2.5998,1.1868,-1.419,201
-2.5997,1.1863,-1.4629,206
-2.6015,1.187,-1.4816,207
-2.6018,1.1871,-1.4863,213
-2.6005,1.1857,-1.5757,206
-2.6011,1.1857,-1.6082,206
-2.6004,1.1852,-1.6309,205
-2.5966,1.1831,-1.6611,200
-2.5759,1.1735,-1.6665,189
-2.5231,1.1492,-1.6692,185
-2.5023,1.1395,-1.6692,187
-2.4891,1.1334,-1.6696,188
-2.4671,1.1233,-1.6732,189
-2.4359,1.1088,-1.6793,188
-6.4073,3.0351,5.93,168
-6.4077,3.0351,5.9156,174
-6.5308,3.0925,5.9541,148
-6.6292,3.138,5.9534,146
-6.7107,3.1757,5.9511,150
-6.861,3.2452,5.9474,152
-6.9262,3.2753,5.9433,170
-7.0284,3.3219,5.8941,220
-7.0181,3.3164,5.8255,226
-7.0311,3.3221,5.8064,219
-9.9998,4.622,-1.0076,194
-9.9799,4.6116,-1.1282,197
-9.9766,4.6098,-1.1551,196
-9.9649,4.6035,-1.2491,201
-9.9666,4.6036,-1.3176,199
-9.9698,4.6045,-1.3728,206
-9.9717,4.6044,-1.469,202
-9.9721,4.6029,-1.6478,201
-9.9762,4.6041,-1.7175,189
-9.9678,4.5996,-1.7713,201
-9.9058,4.5708,-1.7877,188
-2.8187,1.2956,-1.0267,184
-2.8075,1.2904,-1.0268,186
-2.7816,1.2785,-1.0257,189
-2.7709,1.2735,-1.0259,191
-2.7386,1.2585,-1.0263,200
-2.704,1.2425,-1.0256,193
-2.6578,1.2211,-1.0282,192
-2.594,1.1905,-1.1393,218
-2.5944,1.1905,-1.1639,219
-2.5955,1.1908,-1.1808,215
-2.5967,1.1914,-1.1854,222
-2.597,1.1915,-1.1897,220
-2.5959,1.1909,-1.1974,221
-2.5968,1.1907,-1.2643,224
-2.5985,1.1913,-1.2777,222
-2.5984,1.1912,-1.2945,207
-2.5986,1.1911,-1.3073,212
-2.5986,1.1902,-1.406,218
-2.5995,1.1906,-1.4153,215
-2.5976,1.1896,-1.4273,205
-2.5977,1.1896,-1.4318,220
-2.5977,1.1894,-1.4493,215
-2.5973,1.189,-1.4801,205
-2.5977,1.189,-1.4981,207
-2.5976,1.1885,-1.5385,205
-2.5982,1.1888,-1.5479,205
-2.5985,1.1887,-1.5663,201
-2.5985,1.1886,-1.58,210
-2.5961,1.1874,-1.5877,212
-2.5975,1.1877,-1.6347,206
-2.5965,1.1871,-1.648,202
-2.5869,1.1825,-1.6653,192
-2.5566,1.1684,-1.669,189
-2.5008,1.1426,-1.6692,185
-2.4826,1.1342,-1.6708,179
-6.5109,3.0931,5.9542,150
-6.6085,3.1383,5.9531,148
-6.6248,3.1459,5.9527,152
-6.6736,3.1685,5.9515,147
-6.8071,3.2304,5.9491,151
-6.8234,3.238,5.9483,148
-6.9675,3.3045,5.9214,193
-6.9851,3.3127,5.9213,213
-7.1981,3.4102,5.8114,229
-7.2171,3.4191,5.8116,227
-7.2373,3.4284,5.8128,229
-7.2569,3.4376,5.8136,229
-10.016,4.6443,-1.0509,194
-10.01,4.6407,-1.1049,194
-10.009,4.6402,-1.1185,197
-10.004,4.6376,-1.159,200
-9.9959,4.6331,-1.2401,200
-9.9928,4.6309,-1.3082,198
-9.9951,4.6313,-1.3771,201
-10.004,4.6322,-1.6956,192
-10.002,4.631,-1.7508,194
-10.001,4.6304,-1.7644,199
-9.9894,4.6246,-1.7901,194
-2.7594,1.2724,-1.0264,201
-2.7025,1.246,-1.0257,185
-2.6932,1.2416,-1.0262,188
-2.6734,1.2324,-1.0267,188
-2.6561,1.2244,-1.0282,193
-2.588,1.1924,-1.0651,215
-2.5906,1.1931,-1.1142,222
-2.591,1.1932,-1.1306,222
-2.5911,1.193,-1.155,221
-2.5916,1.1931,-1.1633,218
-2.5928,1.1931,-1.2256,219
-2.5956,1.194,-1.2728,224
-2.5971,1.1944,-1.3073,217
-2.5972,1.1941,-1.3414,215
-2.5958,1.1929,-1.4054,222
-2.5942,1.192,-1.4263,202
-2.5945,1.1917,-1.4705,215
-2.596,1.192,-1.507,217
-2.5957,1.1918,-1.5203,206
-2.5962,1.192,-1.525,210
-2.5949,1.1908,-1.5878,207
-2.5949,1.1906,-1.6155,201
-2.5958,1.1908,-1.6346,201
-2.5727,1.1798,-1.6664,187
-2.5666,1.177,-1.6671,189
-2.5603,1.174,-1.6677,192
-2.5114,1.1513,-1.668,189
-2.4814,1.1374,-1.671,186
-6.3972,3.0497,5.9422,174
-6.395,3.0481,5.8958,171
-6.621,3.154,5.9527,151
-6.7546,3.2162,5.9516,151
-6.8209,3.247,5.9494,152
-7.0041,3.3308,5.8205,224
-7.1161,3.3828,5.8081,217
-7.2333,3.4374,5.8129,229
-10.042,4.6716,-1.0406,191
-10.021,4.6585,-1.3678,201
-10.021,4.6584,-1.3816,202
-10.025,4.6592,-1.4787,205
-10.027,4.6586,-1.6729,198
-10.028,4.6587,-1.7008,201
-2.7681,1.2806,-1.0261,181
-2.7579,1.2758,-1.0265,201
-2.7229,1.2595,-1.0258,194
-2.6996,1.2487,-1.0252,185
-2.6907,1.2445,-1.0259,191
-2.6098,1.2068,-1.0307,201
-2.5874,1.1961,-1.0575,215
-2.5905,1.1967,-1.1513,221
-2.5909,1.1967,-1.1596,218
-2.5888,1.1958,-1.1628,218
-2.5909,1.1965,-1.1842,217
-2.5918,1.1968,-1.201,222
-2.5914,1.1965,-1.2174,217
-2.5907,1.1961,-1.2212,217
-2.5933,1.1968,-1.2809,224
-2.5949,1.1971,-1.3282,215
-2.5931,1.1956,-1.4004,222
-2.5923,1.1951,-1.4174,222
-2.592,1.1946,-1.4479,205
-2.5932,1.194,-1.5832,202
-2.5909,1.1928,-1.5955,201
-2.5923,1.1933,-1.6148,201
-2.5921,1.1931,-1.6239,201
-2.5923,1.193,-1.6426,198
-2.5647,1.18,-1.6669,191
-2.5584,1.177,-1.6674,188
-2.5056,1.1524,-1.6698,191
-6.3877,3.0542,5.907,170
-6.5524,3.1317,5.9539,146
-6.5674,3.1386,5.9526,148
-6.6002,3.154,5.9523,148
-6.6673,3.1853,5.9525,148
-6.8003,3.2474,5.9498,152
-7.1707,3.4187,5.8107,229
-10.071,4.7001,-1.0167,199
-10.057,4.6922,-1.139,188
-10.048,4.6853,-1.4554,196
-10.053,4.6865,-1.5531,200
-10.056,4.6873,-1.6091,201
-10.055,4.6865,-1.6507,201
-10.058,4.6872,-1.6929,200
-10.055,4.6856,-1.7343,198
-2.6709,1.2392,-1.027,193
-2.5841,1.1985,-1.0449,215
-2.5839,1.1983,-1.0527,215
-2.5893,1.1995,-1.1965,222
-2.5883,1.199,-1.2042,218
-2.588,1.1988,-1.2082,221
-2.5879,1.1986,-1.2206,217
-2.5883,1.1987,-1.229,217
-2.5898,1.1993,-1.2422,222
-2.5892,1.1989,-1.2544,217
-2.589,1.1987,-1.2711,218
-2.5908,1.1993,-1.293,217
-2.5907,1.199,-1.3183,218
-2.592,1.1995,-1.3318,217
-2.5912,1.199,-1.3441,214
-2.5907,1.1987,-1.3568,207
-2.5901,1.1984,-1.3607,207
-2.59,1.1983,-1.365,207
-2.5889,1.1974,-1.4033,219
-2.5885,1.1972,-1.4074,215
-2.5893,1.1973,-1.4428,193
-2.5902,1.197,-1.5188,202
-2.5896,1.1966,-1.5274,210
-2.5888,1.1962,-1.536,210
-2.5898,1.1963,-1.5774,211
-2.5893,1.196,-1.5817,212
-2.5895,1.196,-1.5956,212
-2.5889,1.1956,-1.609,201
-2.5895,1.1957,-1.6325,196
-2.5891,1.1954,-1.6462,201
-2.5876,1.1946,-1.6499,201
-2.5609,1.182,-1.6654,189
-2.5567,1.18,-1.6673,189
-2.5032,1.155,-1.6691,186
-2.4457,1.1281,-1.6763,184
-2.4398,1.1253,-1.6768,186
-2.4337,1.1225,-1.6771,181
-6.4847,3.1095,5.9551,155
-6.5483,3.1393,5.9535,147
-6.6625,3.1927,5.9515,154
-6.7785,3.2471,5.9491,148
-6.7959,3.2552,5.9492,152
-6.9748,3.3389,5.9377,205
-6.9859,3.3431,5.8567,227
-6.9878,3.3437,5.8283,224
-7.0336,3.3649,5.8066,232
-7.1854,3.436,5.8108,227
-10.1,4.7285,-1.0065,196
-10.088,4.722,-1.1019,189
-10.087,4.7214,-1.1156,194
-10.08,4.7178,-1.1839,192
-10.072,4.7122,-1.3349,197
-10.074,4.7127,-1.4184,198
-10.078,4.7138,-1.4605,205
-10.081,4.7145,-1.5305,201
-10.081,4.7125,-1.7398,198
-2.7291,1.2705,-1.0252,189
-2.6345,1.2261,-1.0296,198
-2.6149,1.2169,-1.0299,191
-2.5828,1.2013,-1.0807,215
-2.5845,1.2013,-1.1745,217
-2.5852,1.2015,-1.183,218
-2.5858,1.2017,-1.1997,218
-2.5864,1.2018,-1.2165,215
-2.5855,1.2013,-1.2201,211
-2.5876,1.2019,-1.2669,220
-2.5871,1.2015,-1.2877,215
-2.5895,1.2025,-1.3016,218
-2.5893,1.2021,-1.3311,214
-2.5892,1.2017,-1.374,220
-2.5882,1.2012,-1.3778,218
-2.5871,1.2004,-1.4075,193
-2.5896,1.2015,-1.4219,213
-2.5866,1.1996,-1.4642,201
-2.5871,1.1988,-1.5813,213
-2.5872,1.1988,-1.5859,213
-2.5866,1.1985,-1.5947,217
-2.5876,1.1986,-1.6369,207
-2.5741,1.192,-1.6655,189
-2.5659,1.1882,-1.6649,188
-2.5228,1.1679,-1.6692,191
-2.4384,1.1283,-1.6768,181
-6.3914,3.0746,5.9023,185
-6.5294,3.1401,5.9546,151
-6.5951,3.1709,5.9543,151
-6.6274,3.1861,5.9534,148
-6.8597,3.2952,5.9479,158
-6.9589,3.3418,5.9426,198
-7.2026,3.4547,5.8129,229
-10.116,4.7505,-1.1057,196
-10.113,4.7488,-1.1331,192
-10.1,4.7411,-1.2701,196
-10.097,4.7394,-1.2974,194
-10.102,4.7405,-1.4511,205
-10.105,4.7412,-1.4932,201
-10.108,4.7422,-1.5635,201
-10.109,4.7424,-1.5917,199
-10.109,4.7416,-1.6335,200
-2.7401,1.2797,-1.0258,189
-2.7174,1.2691,-1.0255,191
-2.6669,1.2453,-1.0266,189
-2.6501,1.2374,-1.0282,199
-2.578,1.203,-1.0794,215
-2.5818,1.2044,-1.1211,224
-2.5812,1.2039,-1.137,221
-2.5813,1.2037,-1.1737,218
-2.5815,1.2037,-1.1779,217
-2.5837,1.2044,-1.2118,219
-2.5841,1.2041,-1.2702,220
-2.5837,1.2039,-1.2741,220
-2.5853,1.2044,-1.296,207
-2.5861,1.2043,-1.3517,205
-2.5871,1.2046,-1.3693,220
-2.5866,1.2043,-1.3777,215
-2.5835,1.2025,-1.415,174
-2.5856,1.2034,-1.4249,222
-2.5835,1.2021,-1.4544,213
-2.5847,1.2021,-1.5219,200
-2.5832,1.2012,-1.548,206
-2.5851,1.2019,-1.5628,207
-2.5838,1.2012,-1.5802,206
-2.5833,1.2009,-1.589,210
-2.5858,1.2019,-1.609,196
-2.583,1.2003,-1.6396,215
-2.5327,1.1764,-1.6675,186
-2.5009,1.1614,-1.6696,189
-2.4567,1.1406,-1.672,186
-7.1564,3.4564,6.8649,161
-7.1549,3.455,6.8124,154
-7.155,3.4545,6.7617,165
-7.1557,3.4546,6.7455,166
-6.4952,3.1337,5.9566,151
-6.8038,3.2791,5.9479,148
-6.9065,3.3275,5.9464,155
-6.9709,3.3567,5.8507,231
-6.9874,3.364,5.8047,215
-7.0633,3.3998,5.8078,218
-7.1197,3.4264,5.8091,231
-10.15,4.7826,-1.0267,186
-10.125,4.7683,-1.288,198
-10.136,4.7705,-1.5829,199
-10.135,4.769,-1.6669,192
-10.116,4.759,-1.7902,194
-2.7613,1.2939,-1.026,181
-2.7173,1.2731,-1.0261,193
-2.6298,1.2318,-1.029,198
-2.6113,1.2231,-1.0297,201
-2.5837,1.21,-1.0386,212
-2.5762,1.2064,-1.0435,212
-2.5787,1.2071,-1.0923,224
-2.5786,1.2069,-1.1123,220
-2.5799,1.207,-1.1656,222
-2.5812,1.2074,-1.1907,218
-2.5819,1.2074,-1.2324,222
-2.5826,1.2074,-1.2618,218
-2.5818,1.2065,-1.3246,217
-2.5844,1.2074,-1.3602,213
-2.5829,1.2059,-1.4418,205
-2.5816,1.2051,-1.4631,201
-2.5838,1.2059,-1.4999,201
-2.5817,1.2045,-1.5435,205
-2.5827,1.2048,-1.5531,210
-2.5806,1.2037,-1.5746,202
-2.5814,1.2039,-1.598,202
-2.5794,1.2025,-1.6383,207
-2.581,1.2032,-1.6439,214
-2.565,1.1955,-1.6663,192
-2.5136,1.1712,-1.6697,191
-2.4569,1.1444,-1.6731,187
-2.4308,1.1321,-1.6781,178
-7.1478,3.4627,6.8266,161
-6.4725,3.1328,5.9542,148
-6.4902,3.1412,5.9555,152
-6.5198,3.1551,5.9527,150
-6.5377,3.1636,5.9541,148
-6.6213,3.2032,5.9548,153
-6.7034,3.242,5.9531,155
-6.8859,3.3282,5.9472,161
-6.9655,3.3645,5.8346,229
-6.984,3.373,5.8053,220
-7.2523,3.5,5.8145,229
-7.3886,3.5645,5.8169,211
-10.178,4.8108,-1.0581,186
-10.171,4.807,-1.1131,189
-10.158,4.7995,-1.2651,197
-10.155,4.7973,-1.3486,201
-10.159,4.7985,-1.4191,191
-10.166,4.8,-1.5885,192
-10.164,4.7982,-1.6868,187
-9.9761,4.7078,-1.8221,181
-2.7498,1.2927,-1.0265,189
-2.7362,1.2863,-1.0256,196
-2.6381,1.2398,-1.0288,198
-2.5799,1.2121,-1.0377,207
-2.5747,1.2096,-1.0475,222
-2.5749,1.2095,-1.0714,215
-2.577,1.2098,-1.1487,215
-2.5763,1.2093,-1.1647,219
-2.5759,1.209,-1.1686,219
-2.5771,1.2091,-1.2184,210
-2.5783,1.2094,-1.248,215
-2.5793,1.2098,-1.2652,221
-2.5792,1.2096,-1.2819,212
-2.5807,1.2098,-1.3377,215
-2.5815,1.2098,-1.3767,214
-2.5789,1.2079,-1.458,201
-2.5797,1.2081,-1.4806,211
-2.5793,1.2076,-1.5026,202
-2.5798,1.2075,-1.5478,207
-2.5791,1.207,-1.5655,202
-2.5786,1.2066,-1.5789,207
-2.5794,1.2069,-1.5885,207
-2.5568,1.1955,-1.6666,189
-2.5511,1.1928,-1.6676,189
-2.5441,1.1895,-1.6677,188
-2.4442,1.1422,-1.6746,198
-2.4405,1.1404,-1.6767,192
-2.4294,1.1351,-1.6781,184
-7.1465,3.4729,6.8633,155
-6.3592,3.0882,5.927,167
-6.486,3.1487,5.955,155
-6.5007,3.1556,5.9535,152
-6.7487,3.2733,5.9515,148
-6.9524,3.3693,5.9019,227
-6.9548,3.37,5.8588,215
-6.9992,3.3904,5.8063,211
-7.0568,3.4178,5.8091,232
-7.3064,3.5363,5.8156,227
-7.3661,3.5646,5.8175,227
-10.19,4.8301,-1.2139,193
-10.187,4.8266,-1.4097,201
-10.187,4.8262,-1.4519,199
-10.19,4.8274,-1.5087,202
-10.191,4.8267,-1.6217,196
-2.5767,1.2144,-1.041,211
-2.5714,1.2112,-1.1106,218
-2.5724,1.2116,-1.119,221
-2.5733,1.2118,-1.1437,221
-2.5734,1.2116,-1.1722,220
-2.5739,1.2118,-1.1765,219
-2.5745,1.2119,-1.1932,218
-2.5767,1.2127,-1.2313,214
-2.5772,1.2125,-1.269,217
-2.5783,1.2127,-1.3075,219
-2.5771,1.2116,-1.3708,212
-2.578,1.2111,-1.4716,207
-2.5782,1.211,-1.4984,202
-2.5786,1.2111,-1.5031,214
-2.5767,1.2099,-1.5333,207
-2.5774,1.2094,-1.6343,196
-2.4812,1.1634,-1.6685,185
-6.3527,3.0944,5.9243,174
-6.5984,3.2118,5.9559,150
-6.6146,3.2195,5.9556,150
-6.7446,3.2813,5.9513,151
-6.9101,3.36,5.9446,198
-7.1473,3.4713,5.8115,229
-7.3428,3.5645,5.8176,229
-7.4192,3.6009,5.8171,219
-10.211,4.8536,-1.3858,201
-10.211,4.8537,-1.3999,206
-10.216,4.8548,-1.5135,200
-10.217,4.8551,-1.5278,201
-10.222,4.8558,-1.6985,188
-2.7211,1.2872,-1.0253,191
-2.6513,1.2539,-1.0271,188
-2.5768,1.2183,-1.0377,207
-2.5681,1.214,-1.0659,214
-2.5683,1.214,-1.07,215
-2.5709,1.2146,-1.1433,218
-2.5709,1.2144,-1.1636,222
-2.5714,1.2145,-1.172,222
-2.5721,1.2148,-1.1764,222
-2.5713,1.2143,-1.1883,222
-2.572,1.2146,-1.1927,220
-2.5741,1.2153,-1.2267,220
-2.5737,1.2151,-1.2348,217
-2.5746,1.2151,-1.2853,215
-2.5732,1.2133,-1.4085,205
-2.5746,1.2139,-1.4179,207
-2.5725,1.2124,-1.4738,213
-2.5745,1.2132,-1.4882,205
-2.5758,1.2137,-1.4979,198
-2.5747,1.213,-1.5241,211
-2.5738,1.2125,-1.528,210
-2.5727,1.2119,-1.5319,207
-2.5758,1.2133,-1.5518,210
-2.5745,1.2125,-1.5692,210
-2.5737,1.2117,-1.6145,200
-2.5211,1.1862,-1.6684,188
-2.4798,1.1665,-1.6686,181
-2.4559,1.1551,-1.6708,181
-2.4349,1.1451,-1.6748,194
-6.3457,3.1004,5.9064,166
-6.5286,3.1883,5.956,154
-6.5753,3.2106,5.9535,155
-6.6572,3.2497,5.9522,148
-6.7566,3.2971,5.9502,148
-6.793,3.3145,5.9521,153
-6.9404,3.3841,5.8834,233
-7.0491,3.4351,5.8094,229
-7.1052,3.462,5.8106,229
-7.2399,3.5263,5.8144,232
-7.3182,3.5637,5.8166,227
-10.26,4.8959,-1.0406,189
-10.259,4.8956,-1.0546,189
-10.258,4.8946,-1.0685,191
-10.255,4.8929,-1.0963,198
-10.254,4.8925,-1.1103,197
-10.241,4.8853,-1.2215,201
-10.239,4.8826,-1.3622,207
-10.24,4.8832,-1.3765,206
-10.249,4.8858,-1.562,200
-10.25,4.8862,-1.5763,198
-10.252,4.8863,-1.662,193
-10.253,4.886,-1.7048,192
-10.237,4.8778,-1.802,194
-2.7542,1.3072,-1.0259,188
-2.6778,1.2707,-1.0258,198
-2.5658,1.2169,-1.0497,210
-2.5669,1.2172,-1.07,217
-2.5669,1.217,-1.102,217
-2.5685,1.2174,-1.1389,217
-2.5679,1.2169,-1.163,221
-2.5691,1.2173,-1.1757,218
-2.5718,1.2179,-1.2554,215
-2.5721,1.2176,-1.3059,207
-2.5741,1.2185,-1.3112,214
-2.5735,1.2181,-1.3278,220
-2.5741,1.2182,-1.3494,213
-2.5725,1.2171,-1.3829,213
-2.572,1.2166,-1.4129,211
-2.5704,1.2157,-1.4339,205
-2.5725,1.2163,-1.4702,207
-2.5726,1.2157,-1.5463,206
-2.5728,1.2156,-1.5691,210
-2.5731,1.2152,-1.6335,194
-2.5061,1.1829,-1.6687,188
-2.4784,1.1696,-1.6687,187
-2.4662,1.1638,-1.6696,181
-2.4547,1.1583,-1.671,185
-6.6371,3.2504,5.9528,151
-6.7036,3.2822,5.952,148
-6.9308,3.3905,5.9089,224
-6.9383,3.3931,5.8252,226
-6.9515,3.3992,5.8065,220
-7.0472,3.4451,5.8113,229
-7.2543,3.5444,5.8144,229
-7.4919,3.6583,5.8197,227
-7.5311,3.6753,5.668,222
-7.5305,3.6745,5.6226,211
-7.529,3.6729,5.5469,214
-7.5286,3.6725,5.5318,207
-10.288,4.9252,-1.0582,193
-10.264,4.9119,-1.2675,200
-10.27,4.9131,-1.4241,207
-10.273,4.9141,-1.4813,201
-10.28,4.9164,-1.582,198
-10.28,4.9149,-1.739,196
-10.272,4.9101,-1.8235,201
-2.6196,1.2469,-1.0281,198
-2.6028,1.2389,-1.0295,196
-2.5651,1.2202,-1.0899,221
-2.5634,1.2194,-1.0972,221
-2.5653,1.2201,-1.11,221
-2.565,1.2199,-1.1179,218
-2.5652,1.22,-1.126,222
-2.5665,1.2204,-1.1509,218
-2.5656,1.2199,-1.1586,217
-2.5698,1.2212,-1.2303,224
-2.569,1.2208,-1.234,221
-2.5689,1.2203,-1.2841,217
-2.5701,1.2206,-1.3142,214
-2.5702,1.2205,-1.3354,212
-2.5692,1.2199,-1.3477,214
-2.5692,1.2195,-1.3906,212
-2.5691,1.2194,-1.3949,207
-2.5696,1.2183,-1.5499,207
-2.5683,1.2176,-1.5582,206
-2.5677,1.2169,-1.6081,207
-2.5669,1.2161,-1.6539,205
-2.5674,1.2163,-1.6589,201
-2.5425,1.2043,-1.6659,188
-2.4291,1.1498,-1.6774,196
-6.6023,3.2437,5.955,150
-6.7005,3.2909,5.9528,148
-6.8845,3.3793,5.9481,168
-6.9233,3.3972,5.8909,227
-7.0981,3.4803,5.8116,227
-7.1753,3.5174,5.8145,231
-7.4092,3.6299,5.8195,226
-7.4291,3.6395,5.8199,229
-7.468,3.6582,5.8198,224
-7.5188,3.6826,5.8135,231
-7.5221,3.684,5.8008,229
-7.5236,3.6842,5.7563,222
-7.5224,3.6827,5.6798,224
-7.5197,3.68,5.5582,211
-7.5204,3.6801,5.5439,226
-7.5286,3.6838,5.5203,220
-10.316,4.9545,-1.0477,192
-10.312,4.9522,-1.0898,198
-10.296,4.9432,-1.2297,205
-10.299,4.9432,-1.4006,201
-10.307,4.9455,-1.5586,201
-10.31,4.9459,-1.6305,206
-10.309,4.9452,-1.659,198
-10.31,4.9451,-1.7021,189
-2.7403,1.309,-1.0261,193
-2.5623,1.2229,-1.0734,219
-2.5613,1.2221,-1.1129,219
-2.5635,1.2229,-1.1381,219
-2.5661,1.2235,-1.221,219
-2.5673,1.224,-1.2257,222
-2.5665,1.223,-1.2878,214
-2.5673,1.2233,-1.3009,207
-2.5676,1.2234,-1.3137,215
-2.5686,1.2237,-1.3269,215
-2.5677,1.2232,-1.3392,214
-2.5677,1.2226,-1.395,214
-2.5667,1.2218,-1.438,210
-2.5664,1.2216,-1.4422,212
-2.5661,1.2213,-1.464,206
-2.5659,1.2211,-1.4771,213
-2.5665,1.2212,-1.4997,206
-2.5667,1.221,-1.5221,199
-2.5662,1.2205,-1.5624,211
-2.5667,1.2206,-1.5672,212
-2.5652,1.2197,-1.5983,210
-2.5649,1.2195,-1.6027,207
-2.5652,1.2195,-1.6167,202
-2.5662,1.22,-1.622,201
-2.5654,1.2195,-1.6307,196
-2.556,1.2147,-1.6665,192
-2.4466,1.162,-1.6721,187
-6.3278,3.1205,5.9001,171
-6.4827,3.1958,5.9543,152
-6.5504,3.2285,5.9564,150
-6.6642,3.2833,5.954,155
-6.7451,3.3223,5.9506,151
-6.7797,3.3389,5.9509,146
-6.8978,3.3959,5.9479,188
-6.9213,3.406,5.8476,237
-6.9624,3.4253,5.8075,227
-7.0955,3.4896,5.8128,232
-7.5031,3.6862,5.8199,234
-7.5135,3.6911,5.8127,250
-7.5163,3.6909,5.6784,238
-7.513,3.688,5.5712,211
-7.5428,3.7018,5.519,224
-7.5633,3.7117,5.5192,215
-10.375,4.9989,-0.99738,192
-10.321,4.9702,-1.2762,199
-10.324,4.9709,-1.3335,201
-10.323,4.9705,-1.3762,206
-10.326,4.9713,-1.3908,212
-10.328,4.9721,-1.434,207
-10.333,4.9735,-1.5204,207
-10.337,4.9737,-1.7221,193
-10.34,4.9742,-1.8235,198
-10.343,4.9751,-1.8528,201
-2.6828,1.2854,-1.0256,191
-2.5775,1.2345,-1.0326,207
-2.5595,1.2253,-1.0888,222
-2.56,1.2253,-1.1131,221
-2.5606,1.2254,-1.1375,219
-2.5621,1.2257,-1.1788,224
-2.5601,1.2246,-1.1983,219
-2.5622,1.2255,-1.2075,222
-2.5625,1.2256,-1.2118,222
-2.5618,1.2253,-1.2156,220
-2.5638,1.2256,-1.2915,215
-2.5625,1.2237,-1.4321,211
-2.5637,1.2242,-1.4415,215
-2.5628,1.2237,-1.4498,213
-2.5641,1.2241,-1.4681,212
-2.5645,1.2229,-1.6357,184
-2.4389,1.162,-1.6724,179
-6.4974,3.2125,5.9563,160
-6.6269,3.275,5.9539,155
-6.6928,3.3069,5.9528,153
-6.7267,3.3233,5.9528,147
-6.8104,3.3638,5.951,148
-6.9097,3.411,5.8861,213
-6.9132,3.4124,5.859,231
-6.9593,3.4341,5.8082,229
-7.1861,3.5438,5.8148,231
-7.3805,3.6379,5.8188,227
-7.4007,3.6477,5.8195,224
-7.421,3.6575,5.8202,229
-7.4624,3.6776,5.8221,227
-7.5095,3.6994,5.7369,240
-7.5084,3.6974,5.6158,234
-10.36,5.0058,-1.1248,197
-10.351,4.9996,-1.3092,201
-10.353,5.0006,-1.3238,201
-10.365,5.0037,-1.598,200
-10.363,5.0026,-1.641,199
-2.7359,1.3151,-1.0257,194
-2.7235,1.3091,-1.0252,192
-2.5825,1.2408,-1.0313,206
-2.5568,1.2282,-1.0447,210
-2.5566,1.2277,-1.0922,220
-2.5562,1.2272,-1.1282,219
-2.559,1.2281,-1.1781,221
-2.5612,1.2285,-1.2533,224
-2.5603,1.228,-1.257,215
-2.5615,1.2282,-1.2953,220
-2.5624,1.2282,-1.3508,215
-2.5615,1.2271,-1.4237,210
-2.5608,1.2265,-1.4495,211
-2.5608,1.2262,-1.4937,211
-2.5614,1.2262,-1.5208,206
-2.5603,1.2253,-1.5652,213
