0.71188,4.4885,-1.2416,246
0.712,4.4884,-1.2536,243
0.71259,4.4899,-1.2841,240
0.71273,4.4904,-1.2903,234
0.71457,4.495,-1.3888,245
0.71516,4.4969,-1.4139,243
0.71524,4.497,-1.4201,242
0.71552,4.4974,-1.4387,243
0.71552,4.497,-1.4447,234
0.71584,4.4981,-1.4574,250
0.71638,4.4984,-1.5008,234
0.71644,4.4983,-1.507,234
0.71686,4.4996,-1.526,243
0.71721,4.4977,-1.5816,240
1.1442,7.2222,-1.0778,237
1.1443,7.2216,-1.096,238
1.1446,7.2217,-1.1236,237
1.1449,7.2173,-1.215,246
1.1458,7.2174,-1.2889,245
1.146,7.2174,-1.3074,232
1.1464,7.2185,-1.3261,245
1.1468,7.2182,-1.3725,255
1.1473,7.2191,-1.4006,255
1.1481,7.2197,-1.466,255
1.1487,7.2204,-1.5035,253
1.149,7.2201,-1.5409,243
0.76078,4.7783,-1.0509,218
0.71651,4.4944,-1.0707,238
0.71679,4.4941,-1.1002,238
0.7186,4.4944,-1.2554,245
0.71869,4.4945,-1.2615,243
0.71931,4.4967,-1.2862,240
0.7201,4.499,-1.3232,233
0.72025,4.4991,-1.3354,242
0.72035,4.4992,-1.3415,240
0.72123,4.5021,-1.379,240
0.72249,4.5038,-1.4656,247
0.72351,4.5039,-1.5527,246
0.72381,4.5049,-1.5656,243
1.1521,7.2143,-1.0767,238
1.153,7.2107,-1.2047,248
1.1548,7.2116,-1.3528,255
1.1548,7.211,-1.362,255
1.155,7.2105,-1.3898,255
1.1561,7.2119,-1.4646,255
1.1564,7.2117,-1.5019,252
1.1567,7.2119,-1.5206,245
0.78102,4.8678,-1.0517,222
0.76238,4.7499,-1.051,220
0.7237,4.5048,-1.0556,237
0.7237,4.5002,-1.1196,243
0.72367,4.4992,-1.1312,243
0.72402,4.4992,-1.161,243
0.72442,4.5,-1.1851,242
0.72451,4.5002,-1.1911,243
0.7247,4.4997,-1.215,240
0.72512,4.5014,-1.2274,245
0.72605,4.5038,-1.2763,245
0.72639,4.505,-1.2888,240
0.72688,4.5059,-1.3193,234
0.72903,4.5101,-1.4493,232
0.72932,4.5114,-1.4559,246
0.72926,4.5102,-1.4679,248
0.73036,4.5135,-1.5187,238
0.7304,4.5119,-1.5431,250
0.73049,4.5116,-1.5556,245
1.1602,7.2076,-1.0757,240
1.1603,7.2063,-1.103,240
1.1605,7.2044,-1.1486,245
1.1606,7.2031,-1.176,246
1.1611,7.2019,-1.2402,247
1.1612,7.2017,-1.2494,250
1.1629,7.2025,-1.3884,255
1.1628,7.2015,-1.3975,255
1.164,7.2036,-1.4724,255
0.73102,4.5075,-1.1573,245
0.73119,4.5069,-1.1811,243
0.73238,4.5096,-1.2479,246
0.73321,4.5117,-1.2908,238
0.73365,4.5131,-1.3095,240
0.73362,4.5121,-1.3213,238
0.73427,4.5148,-1.3404,242
0.7349,4.5157,-1.3835,245
0.73481,4.5146,-1.3893,240
0.73499,4.5153,-1.3957,242
0.73612,4.5183,-1.4521,238
0.73622,4.5185,-1.4584,248
0.73677,4.5189,-1.502,240
0.73684,4.5188,-1.5082,234
0.73703,4.5187,-1.5269,240
0.73708,4.5185,-1.5331,248
0.73746,4.5182,-1.5706,243
0.73772,4.5189,-1.5835,238
1.1683,7.1983,-1.1019,240
1.1683,7.197,-1.12,237
1.1687,7.1947,-1.1931,248
1.1691,7.1943,-1.2298,243
1.1695,7.1929,-1.2849,238
1.1705,7.1938,-1.3683,255
1.1707,7.1942,-1.3776,255
1.1722,7.1962,-1.4803,255
0.73685,4.5147,-1.0582,229
0.73647,4.5119,-1.0634,231
0.73654,4.5115,-1.0752,237
0.73704,4.5129,-1.0993,238
0.73707,4.5127,-1.1052,240
0.73761,4.5135,-1.1411,242
0.73812,4.515,-1.1654,243
0.73893,4.5149,-1.2375,240
0.73966,4.5177,-1.2624,247
0.74013,4.5189,-1.287,242
0.7403,4.519,-1.2992,240
0.74043,4.519,-1.3113,237
0.74058,4.5195,-1.3176,238
0.74289,4.5254,-1.436,240
0.74306,4.5255,-1.4485,240
0.74304,4.525,-1.4545,246
0.743,4.5243,-1.4605,245
0.74358,4.5252,-1.4981,245
0.74386,4.5247,-1.5292,248
0.74421,4.5255,-1.5483,247
0.74448,4.5267,-1.555,245
0.74443,4.5259,-1.561,243
1.176,7.1917,-1.0644,238
1.1762,7.1911,-1.0917,238
1.1764,7.1893,-1.1373,240
1.1766,7.1883,-1.1646,243
1.1768,7.1884,-1.183,246
1.1801,7.1873,-1.488,255
1.1805,7.1884,-1.5069,253
0.80488,4.8996,-1.0525,227
0.77561,4.7188,-1.0506,221
0.75127,4.5687,-1.047,222
0.74431,4.5198,-1.1309,240
0.74472,4.5211,-1.1491,243
0.74489,4.5208,-1.1671,237
0.74499,4.521,-1.1731,237
0.74627,4.5234,-1.2521,240
0.74726,4.5256,-1.3073,238
0.7479,4.5277,-1.3324,242
0.74795,4.5276,-1.3385,243
0.74952,4.5311,-1.4257,243
0.74999,4.5322,-1.4508,247
0.75033,4.533,-1.4697,250
0.75041,4.5326,-1.482,243
0.75073,4.5324,-1.5132,240
0.75107,4.5322,-1.5445,247
1.184,7.1829,-1.0723,243
1.1841,7.1832,-1.0815,237
1.1842,7.1807,-1.1268,238
1.1848,7.181,-1.1727,243
1.1849,7.178,-1.2273,247
1.1865,7.1787,-1.3565,255
1.1868,7.1789,-1.3843,255
1.1874,7.1795,-1.4308,255
1.188,7.1808,-1.4589,255
1.188,7.1804,-1.4681,253
0.80132,4.839,-1.0522,226
0.76123,4.5936,-1.0469,218
0.75066,4.5253,-1.0966,240
0.75132,4.5272,-1.1269,237
0.75231,4.5279,-1.2051,238
0.75278,4.5294,-1.2236,240
0.75319,4.5306,-1.2421,238
0.75333,4.5306,-1.2542,242
0.75364,4.5308,-1.2786,237
0.75451,4.5331,-1.3219,237
0.75514,4.5344,-1.3591,248
0.75544,4.5357,-1.3656,250
0.75598,4.536,-1.4088,232
0.75657,4.5386,-1.4221,240
0.75779,4.5408,-1.4974,242
0.75793,4.5399,-1.5222,242
1.1918,7.175,-1.0803,240
1.1917,7.173,-1.1075,237
1.1919,7.1732,-1.1166,242
1.1924,7.1716,-1.1896,243
1.1937,7.1717,-1.2999,247
1.1948,7.1719,-1.3923,253
1.1957,7.1721,-1.4759,250
0.80239,4.8085,-1.052,219
0.76705,4.5939,-1.047,221
0.75846,4.5355,-1.1351,240
0.75884,4.5353,-1.1711,243
0.75904,4.5352,-1.1892,240
0.75926,4.5349,-1.2132,237
0.75976,4.5363,-1.2378,240
0.7599,4.5367,-1.2439,243
0.7602,4.5376,-1.2563,245
0.76191,4.5424,-1.3371,240
0.76362,4.5449,-1.4491,237
0.76391,4.5458,-1.4618,248
0.76455,4.5461,-1.512,246
0.76477,4.547,-1.5185,250
0.76484,4.547,-1.5248,246
0.76503,4.5477,-1.5313,247
0.76551,4.5475,-1.5754,245
1.1995,7.1651,-1.0972,234
1.1997,7.1648,-1.1245,240
1.1998,7.1646,-1.1337,245
1.1999,7.1636,-1.1609,245
1.2004,7.164,-1.1976,248
1.2005,7.1622,-1.234,248
1.2008,7.1632,-1.2433,250
1.2014,7.1634,-1.2985,243
1.2021,7.1631,-1.3631,255
1.2026,7.1642,-1.391,255
0.81327,4.8371,-1.0521,224
0.77031,4.578,-1.0495,231
0.76624,4.5526,-1.0616,224
0.76379,4.5368,-1.0758,234
0.76471,4.5399,-1.1124,240
0.76519,4.5411,-1.1367,242
0.76549,4.542,-1.1489,243
0.76659,4.5437,-1.2218,242
0.76732,4.5442,-1.2766,240
0.76799,4.5461,-1.3077,240
0.76812,4.5457,-1.326,234
0.77048,4.552,-1.4391,247
0.77165,4.5525,-1.5332,253
0.77208,4.5542,-1.5464,245
1.2073,7.159,-1.0872,234
1.2087,7.1555,-1.2605,250
1.2091,7.1564,-1.279,243
1.2094,7.1572,-1.2976,243
0.78851,4.6527,-1.0485,221
0.77099,4.5461,-1.0722,234
0.77258,4.5481,-1.1808,245
0.773,4.5486,-1.2111,240
0.77325,4.5497,-1.2175,246
0.77323,4.5491,-1.2234,240
0.77369,4.5498,-1.254,247
0.77385,4.5503,-1.2602,240
0.77462,4.5519,-1.3034,240
0.77508,4.5534,-1.3223,238
0.7759,4.5557,-1.3599,248
0.77873,4.5608,-1.5299,248
0.77879,4.5603,-1.5424,248
0.77891,4.5606,-1.5488,245
0.77892,4.5602,-1.555,243
0.77905,4.5606,-1.5614,248
1.2153,7.1502,-1.1316,242
1.2154,7.1499,-1.1407,246
1.2158,7.1505,-1.1682,248
1.2158,7.148,-1.2043,243
1.2189,7.1496,-1.4532,255
0.77798,4.5519,-1.0976,240
0.77817,4.5526,-1.1038,240
0.77885,4.553,-1.158,243
0.77992,4.5548,-1.2251,246
0.78018,4.5558,-1.2315,243
0.78026,4.556,-1.2376,240
0.7807,4.5573,-1.2562,242
0.78081,4.5571,-1.2684,242
0.78097,4.5572,-1.2806,240
0.78166,4.5592,-1.3118,240
0.78287,4.5621,-1.3743,246
0.78368,4.5639,-1.4183,246
0.78492,4.5664,-1.4879,245
0.78537,4.5669,-1.5195,253
0.78551,4.5664,-1.5383,250
1.2232,7.1427,-1.1396,246
1.2235,7.139,-1.2212,248
1.2237,7.1394,-1.2304,248
1.224,7.1405,-1.2398,252
1.2253,7.1414,-1.341,247
0.84115,4.8937,-1.052,227
0.78617,4.5611,-1.1723,247
0.78622,4.561,-1.1784,246
0.78639,4.5615,-1.1846,248
0.78717,4.5624,-1.2395,247
0.7875,4.5635,-1.252,238
0.78852,4.5661,-1.3017,242
0.79047,4.5712,-1.3959,248
0.79051,4.5706,-1.4082,246
0.79144,4.5726,-1.4588,238
0.79216,4.5738,-1.5032,250
0.7922,4.5736,-1.5094,250
0.7924,4.5743,-1.5159,253
0.79271,4.5745,-1.5413,247
0.79276,4.5739,-1.5538,243
1.231,7.1352,-1.1203,246
1.2312,7.1339,-1.1657,243
1.2316,7.1337,-1.2022,243
1.2317,7.1325,-1.2294,252
1.2318,7.1326,-1.2386,248
1.2321,7.1332,-1.2478,250
1.2323,7.1324,-1.2843,243
1.2334,7.1331,-1.3672,255
1.2342,7.134,-1.4227,255
1.2347,7.1337,-1.4689,255
0.84721,4.8922,-1.0518,224
0.83765,4.8361,-1.0524,222
0.83264,4.8068,-1.0523,217
0.82175,4.7431,-1.0507,224
0.81649,4.7124,-1.0501,220
0.80622,4.6523,-1.0489,215
0.79217,4.5656,-1.1133,243
0.79223,4.5656,-1.1193,247
0.7928,4.5673,-1.1438,246
0.79292,4.5676,-1.15,240
0.7931,4.5682,-1.1562,245
0.79379,4.5686,-1.2109,240
0.79441,4.5705,-1.2358,247
0.79478,4.571,-1.2604,245
0.79607,4.5743,-1.3227,243
0.79766,4.5789,-1.3923,248
0.79808,4.5793,-1.4236,248
0.80048,4.5824,-1.5824,243
1.239,7.1281,-1.1102,240
1.2393,7.1277,-1.1466,245
1.2394,7.1268,-1.1646,247
1.2393,7.1256,-1.1736,247
1.2395,7.1251,-1.2008,246
1.2397,7.1244,-1.2281,247
1.2399,7.1246,-1.2464,253
1.2414,7.1244,-1.3749,255
1.242,7.1254,-1.4119,255
1.2422,7.1258,-1.4212,255
1.243,7.1269,-1.4769,255
0.8583,4.9192,-1.0514,222
0.84858,4.8627,-1.052,218
0.7993,4.5724,-1.1091,243
0.80035,4.5744,-1.17,245
0.80097,4.5759,-1.2008,247
0.80186,4.577,-1.2622,243
0.80254,4.5788,-1.2934,238
0.8026,4.5788,-1.2996,238
0.80298,4.5801,-1.3123,243
0.80375,4.5824,-1.3439,253
0.80383,4.5825,-1.3501,250
0.80445,4.584,-1.3816,238
0.80493,4.585,-1.4068,250
0.80513,4.585,-1.4256,250
0.80649,4.5889,-1.4833,246
0.80646,4.5875,-1.5018,243
0.80695,4.5882,-1.5337,243
0.80734,4.5887,-1.5593,247
0.80737,4.5885,-1.5656,250
1.2465,7.12,-1.1091,238
1.2466,7.1198,-1.1181,245
1.2496,7.118,-1.4106,255
1.25,7.1182,-1.4383,255
0.82797,4.7086,-1.0495,214
0.82272,4.6784,-1.0489,215
0.80569,4.578,-1.0804,242
0.80633,4.5797,-1.111,243
0.80746,4.583,-1.1602,240
0.80897,4.5843,-1.2706,246
0.8097,4.5868,-1.2959,243
0.81033,4.5887,-1.3211,243
0.81217,4.5938,-1.4035,252
0.81214,4.5924,-1.4218,252
0.81342,4.5951,-1.4919,248
0.81373,4.5956,-1.511,247
0.81384,4.5958,-1.5174,246
0.81443,4.5957,-1.5683,247
1.2542,7.1133,-1.09,237
1.2542,7.1119,-1.117,245
1.2545,7.1121,-1.1352,250
1.2557,7.1098,-1.2807,250
1.2562,7.1109,-1.3084,250
1.2571,7.1116,-1.3727,255
1.2572,7.1108,-1.391,255
1.2577,7.11,-1.4461,255
0.84489,4.7713,-1.0512,226
0.82886,4.6796,-1.0493,218
0.81278,4.5857,-1.0764,238
0.81356,4.5877,-1.1131,246
0.81537,4.5916,-1.2114,248
0.81537,4.5904,-1.2294,245
0.81671,4.5935,-1.298,247
0.81765,4.5955,-1.3481,247
0.81854,4.5985,-1.3801,248
0.8193,4.5995,-1.4305,248
0.81958,4.6007,-1.4372,248
0.82008,4.6018,-1.4627,245
0.82187,4.6043,-1.5779,250
1.2619,7.1079,-1.0711,240
1.262,7.1041,-1.134,247
1.262,7.1035,-1.143,243
1.2621,7.1035,-1.1521,246
1.2621,7.1031,-1.1611,238
1.2641,7.1044,-1.3165,250
1.2651,7.1027,-1.4263,255
0.83484,4.6801,-1.0496,222
0.81999,4.5922,-1.1022,246
0.8208,4.5948,-1.1332,245
0.821,4.5955,-1.1394,247
0.82111,4.5949,-1.1575,248
0.82183,4.5962,-1.2006,247
0.82252,4.5981,-1.2317,248
0.82284,4.5983,-1.2563,245
0.82666,4.6079,-1.4396,245
0.82685,4.6081,-1.4523,243
0.82739,4.609,-1.4842,245
0.82817,4.6101,-1.5354,248
0.82835,4.6102,-1.5482,250
1.2713,7.1105,-1.0535,234
1.2701,7.0966,-1.1693,242
1.2702,7.0946,-1.2053,245
1.2704,7.0949,-1.2145,247
1.2712,7.0956,-1.2784,245
1.2714,7.0962,-1.2877,248
1.2714,7.0944,-1.3148,248
1.2717,7.0955,-1.3241,252
1.2723,7.0957,-1.37,255
0.88784,4.9455,-1.0511,222
0.86719,4.8288,-1.0515,224
0.84052,4.6784,-1.0493,221
0.82995,4.618,-1.06,227
0.82765,4.6009,-1.1227,248
0.82779,4.6013,-1.1288,248
0.82892,4.6037,-1.1904,250
0.8292,4.604,-1.2089,250
0.8299,4.6055,-1.2462,248
0.83042,4.6072,-1.2651,250
0.8305,4.6069,-1.2774,243
0.8309,4.6075,-1.3023,243
0.83446,4.6158,-1.4803,248
0.83473,4.6165,-1.4932,247
0.83468,4.6158,-1.4993,245
0.83486,4.616,-1.5121,246
0.83528,4.6163,-1.5441,250
1.2797,7.1074,-1.0531,231
1.2771,7.0899,-1.0958,243
1.2772,7.0885,-1.1318,247
1.2774,7.0887,-1.1409,245
1.2778,7.0868,-1.2132,248
1.2782,7.0859,-1.2586,250
1.2786,7.0868,-1.277,248
1.2794,7.0888,-1.323,250
1.2805,7.088,-1.4238,255
1.2807,7.0884,-1.4422,255
0.89915,4.974,-1.0508,222
0.88849,4.9142,-1.051,224
0.86236,4.7677,-1.0508,220
0.83793,4.6307,-1.0509,229
0.8346,4.6069,-1.1304,247
0.83505,4.6082,-1.149,248
0.83606,4.6102,-1.2046,248
0.83614,4.6103,-1.2107,246
0.83729,4.6131,-1.2669,247
0.83744,4.6131,-1.2793,247
0.83857,4.6157,-1.3359,250
0.8394,4.6179,-1.3741,253
0.84029,4.6204,-1.4125,248
0.84045,4.6204,-1.4251,250
0.8423,4.6241,-1.5278,247
0.84272,4.6243,-1.5598,248
1.2848,7.0815,-1.1217,247
1.2849,7.0811,-1.1307,243
1.2857,7.0798,-1.2213,245
1.2871,7.0807,-1.3308,250
1.2876,7.0805,-1.3766,255
1.2879,7.0807,-1.4041,255
0.87891,4.8261,-1.0512,222
0.8576,4.7075,-1.05,218
0.84395,4.6314,-1.0512,234
0.8424,4.6225,-1.0553,234
0.84166,4.6181,-1.0603,234
0.84096,4.6123,-1.0893,242
0.84106,4.6125,-1.0954,240
0.84127,4.6132,-1.1017,248
0.84163,4.6141,-1.1201,250
0.84268,4.6159,-1.1817,248
0.84276,4.616,-1.1878,248
0.84329,4.6173,-1.2127,248
0.84544,4.6219,-1.3255,240
0.84665,4.625,-1.3827,250
0.84711,4.6263,-1.4019,247
0.84787,4.6276,-1.4465,248
0.84837,4.6283,-1.4784,253
0.84953,4.6305,-1.5429,250
0.84997,4.6313,-1.5689,247
1.2922,7.074,-1.1026,243
1.2923,7.074,-1.1116,243
1.2925,7.0727,-1.1476,243
1.2927,7.0715,-1.1837,245
1.2929,7.0721,-1.1928,247
1.2933,7.0717,-1.2291,243
1.2948,7.0732,-1.3387,250
1.2951,7.0743,-1.3481,255
1.2958,7.0735,-1.4212,255
1.2965,7.0748,-1.4582,255
0.87952,4.7956,-1.051,222
0.86348,4.707,-1.05,217
0.84935,4.6223,-1.1528,250
0.85018,4.6241,-1.1963,247
0.85033,4.6241,-1.2086,248
0.85067,4.6256,-1.2151,248
0.85113,4.6257,-1.2522,248
0.85168,4.6271,-1.2774,246
0.85226,4.6287,-1.3027,242
0.85279,4.63,-1.328,248
0.8535,4.6315,-1.366,250
0.85367,4.632,-1.3724,250
0.85493,4.6348,-1.4363,247
0.85632,4.6375,-1.5135,250
0.85685,4.6391,-1.5332,248
0.85706,4.639,-1.5525,252
0.85706,4.6378,-1.5713,250
1.3003,7.0721,-1.0572,237
1.2998,7.0691,-1.0658,243
1.2999,7.0676,-1.1017,242
1.3008,7.0641,-1.2279,246
1.3013,7.0649,-1.2644,252
1.3014,7.0648,-1.2735,250
1.3024,7.0661,-1.3376,248
0.9178,4.9727,-1.051,226
0.90675,4.912,-1.051,220
0.89051,4.8229,-1.0508,218
0.85522,4.6268,-1.0869,243
0.85547,4.6266,-1.1113,248
0.85567,4.6274,-1.1176,247
0.85605,4.6282,-1.1361,245
0.85671,4.6299,-1.1672,246
0.85717,4.6304,-1.1981,243
0.85753,4.632,-1.2046,246
0.85747,4.6309,-1.2167,245
0.85818,4.6331,-1.242,247
0.85928,4.6356,-1.2986,243
0.85939,4.6358,-1.3049,250
0.85991,4.637,-1.3302,250
0.86012,4.6365,-1.3551,248
0.86074,4.6391,-1.3685,248
0.86407,4.6458,-1.5485,250
1.3077,7.0568,-1.1634,242
1.3087,7.0567,-1.254,253
1.3096,7.0572,-1.3269,243
1.3098,7.0579,-1.3362,248
1.3098,7.057,-1.3451,247
1.3113,7.0596,-1.4371,255
0.91862,4.9426,-1.0512,227
0.91291,4.9115,-1.051,222
0.90205,4.8523,-1.051,221
0.86219,4.6337,-1.0704,240
0.86321,4.6358,-1.1259,247
0.86411,4.6383,-1.1633,248
0.86443,4.6389,-1.1819,247
0.86446,4.6383,-1.1941,243
0.86517,4.6401,-1.2255,248
0.86541,4.6403,-1.2441,250
0.86547,4.6402,-1.2503,245
0.8663,4.6423,-1.2882,240
0.86701,4.6441,-1.32,243
0.8704,4.6519,-1.4867,252
0.87089,4.6533,-1.5064,250
0.87119,4.6521,-1.5509,247
0.87126,4.6521,-1.5574,252
1.3149,7.053,-1.0816,240
1.3149,7.0525,-1.0906,238
1.3156,7.0509,-1.1716,240
1.3157,7.0496,-1.2076,246
1.3168,7.0508,-1.2804,248
1.3178,7.0514,-1.3625,255
1.3189,7.0519,-1.4449,255
0.93583,5.0021,-1.051,220
0.86964,4.6431,-1.0606,243
0.86947,4.6418,-1.0664,238
0.87053,4.644,-1.1219,248
0.87065,4.6443,-1.1281,243
0.87094,4.6447,-1.1467,243
0.87101,4.6447,-1.1528,243
0.87108,4.6447,-1.159,247
0.87148,4.6457,-1.1777,247
0.87258,4.6484,-1.2279,243
0.87298,4.649,-1.2529,246
0.87409,4.6507,-1.322,245
0.87452,4.6522,-1.335,250
0.87468,4.6526,-1.3414,245
0.87599,4.656,-1.3992,250
0.87715,4.6586,-1.4572,250
0.8778,4.6593,-1.5021,248
0.87807,4.6595,-1.5214,248
1.3225,7.0448,-1.0715,234
1.3236,7.0416,-1.2245,248
1.3242,7.0421,-1.2699,246
1.325,7.0427,-1.3245,248
0.89751,4.761,-1.0502,215
0.87765,4.6538,-1.0571,242
0.87725,4.6494,-1.0927,243
0.87727,4.6491,-1.0988,245
0.87736,4.6492,-1.105,243
0.87806,4.6514,-1.13,245
0.8781,4.6513,-1.1362,248
0.87848,4.6525,-1.1488,243
0.87876,4.6532,-1.1613,238
0.87889,4.6535,-1.1675,248
0.88002,4.6557,-1.23,250
0.88091,4.6569,-1.2864,237
0.88144,4.6585,-1.3057,243
0.88208,4.66,-1.3375,242
0.88257,4.6614,-1.3568,250
0.88587,4.6673,-1.5436,246
0.88614,4.6675,-1.5631,245
1.3301,7.0379,-1.0706,234
1.3302,7.037,-1.0974,240
1.331,7.0336,-1.2232,246
1.3311,7.0336,-1.2323,247
1.3314,7.0338,-1.2504,248
1.3328,7.0347,-1.3596,255
1.3331,7.0343,-1.3869,255
1.3336,7.0345,-1.4326,255
0.92517,4.8765,-1.0503,220
0.91958,4.8467,-1.0502,222
0.91393,4.8165,-1.05,222
0.88451,4.657,-1.0886,243
0.88508,4.6581,-1.1195,240
0.8865,4.6613,-1.1882,253
0.88725,4.663,-1.2259,248
0.88749,4.6635,-1.2385,248
0.88769,4.6634,-1.2572,250
0.88812,4.6637,-1.2885,234
0.88947,4.6677,-1.3399,250
0.89133,4.6724,-1.4237,253
0.89155,4.6727,-1.4365,248
0.89233,4.6736,-1.488,250
0.89246,4.6736,-1.5008,250
0.89272,4.6741,-1.5139,245
0.89306,4.6751,-1.5271,250
0.89336,4.6751,-1.5529,243
1.3387,7.0274,-1.2042,243
1.3386,7.0265,-1.2131,240
1.3393,7.0271,-1.2584,248
1.3404,7.0285,-1.3313,247
1.3408,7.0275,-1.3858,255
1.341,7.0271,-1.413,255
0.95443,4.9985,-1.0507,221
0.91462,4.7873,-1.0501,224
0.8915,4.6633,-1.0718,237
0.89172,4.6641,-1.0781,234
0.89202,4.6652,-1.0845,240
0.8933,4.6682,-1.1468,247
0.89395,4.6693,-1.1842,252
0.89435,4.6699,-1.2092,247
0.89529,4.6717,-1.2596,253
0.89572,4.672,-1.291,242
0.89864,4.6795,-1.4197,252
0.89934,4.68,-1.471,250
0.89985,4.681,-1.497,250
0.90015,4.6822,-1.5039,248
0.90096,4.6824,-1.5686,246
1.345,7.0202,-1.113,240
1.345,7.0181,-1.1487,240
1.3481,7.0198,-1.3935,255
1.3485,7.0199,-1.4209,255
0.90063,4.6823,-1.0517,229
0.89933,4.6725,-1.0987,247
0.90016,4.6746,-1.1362,250
0.9019,4.678,-1.2302,248
0.90258,4.6796,-1.2619,250
0.90254,4.6786,-1.2742,250
0.90327,4.6793,-1.3247,247
0.90484,4.684,-1.3831,250
0.90484,4.6836,-1.3893,248
0.90638,4.6865,-1.4733,248
0.90794,4.6902,-1.5455,240
1.3526,7.0145,-1.1033,240
1.3527,7.0098,-1.1835,246
1.3529,7.01,-1.2015,243
1.3543,7.0131,-1.2653,252
1.355,7.0133,-1.3288,247
1.3556,7.014,-1.3653,255
1.3568,7.0162,-1.4295,255
0.96085,4.9665,-1.0507,222
0.92634,4.7859,-1.0501,218
0.91507,4.7269,-1.0495,218
0.9069,4.6806,-1.1069,247
0.9092,4.6853,-1.2261,250
0.90999,4.6868,-1.2704,250
0.91012,4.6867,-1.2829,245
0.91024,4.6865,-1.2955,245
0.91026,4.6862,-1.3017,240
0.91075,4.6876,-1.321,250
0.91102,4.6874,-1.3463,250
0.91101,4.687,-1.3525,248
0.91115,4.6874,-1.3589,250
0.9121,4.6907,-1.3853,248
0.91231,4.6914,-1.3919,247
0.91265,4.6916,-1.4175,248
0.91509,4.6963,-1.5478,245
0.91522,4.6965,-1.5544,243
1.3601,7.0043,-1.1557,240
1.36,7.002,-1.1823,242
1.3613,7.0037,-1.2638,247
1.3616,7.0046,-1.273,248
1.3632,7.0052,-1.4001,255
0.98478,5.0583,-1.0505,222
0.96084,4.9338,-1.0504,222
0.91361,4.6869,-1.0716,238
0.9142,4.6884,-1.0966,246
0.91671,4.6927,-1.2408,250
0.9167,4.6923,-1.2469,247
0.91745,4.6946,-1.2727,243
0.91852,4.6951,-1.355,250
0.91938,4.698,-1.3813,248
0.92057,4.7005,-1.4396,250
0.92129,4.7019,-1.4787,248
1.3673,6.9974,-1.1188,243
1.3676,6.9975,-1.1367,243
1.3675,6.9951,-1.1723,240
1.3683,6.9959,-1.2265,243
1.3685,6.9949,-1.2624,248
1.3689,6.9963,-1.2717,248
1.3707,6.9985,-1.3899,255
1.3708,6.998,-1.408,255
0.97321,4.9652,-1.0508,222
0.92116,4.6945,-1.0796,248
0.92201,4.6966,-1.1173,250
0.92371,4.6996,-1.2115,250
0.92492,4.7009,-1.2936,243
0.92559,4.7016,-1.3381,253
0.92712,4.7059,-1.3967,252
0.92768,4.7073,-1.4227,248
1.3803,7.0225,-1.051,220
1.3748,6.9897,-1.1267,245
1.3748,6.9888,-1.1445,246
1.3752,6.987,-1.2071,245
1.376,6.9888,-1.2524,250
1.3768,6.9897,-1.2977,250
1.378,6.9924,-1.3617,255
1.3781,6.992,-1.3707,255
1.3781,6.9909,-1.3886,255
0.97909,4.9631,-1.0505,224
0.92864,4.7037,-1.0572,234
0.93079,4.7076,-1.1762,250
0.93079,4.7072,-1.1823,250
0.93105,4.707,-1.2073,252
0.93121,4.7075,-1.2137,252
0.93198,4.7087,-1.258,243
0.93271,4.7094,-1.3088,248
0.93332,4.7098,-1.3534,250
0.93542,4.7147,-1.4509,247
0.93639,4.7169,-1.4969,252
1.3821,6.9852,-1.0813,242
1.3822,6.9843,-1.108,246
1.382,6.981,-1.1433,242
1.3825,6.9825,-1.1615,246
1.3822,6.9791,-1.1969,243
1.3824,6.9791,-1.2059,243
1.384,6.9819,-1.2965,248
1.3852,6.9851,-1.3514,253
1.3853,6.9832,-1.3873,255
0.95514,4.8094,-1.0496,222
0.94368,4.7509,-1.0493,221
0.93577,4.71,-1.0588,233
0.93639,4.712,-1.0778,234
0.93673,4.7123,-1.1027,245
0.93835,4.7153,-1.1908,250
0.93875,4.7158,-1.216,253
0.93905,4.7162,-1.235,245
0.93933,4.7165,-1.254,247
0.93946,4.7167,-1.2604,246
0.94119,4.719,-1.369,248
0.94261,4.7219,-1.4405,248
0.94382,4.7249,-1.4932,250
0.94434,4.7256,-1.5259,246
0.9445,4.7256,-1.539,248
1.3897,6.9808,-1.0629,238
1.3894,6.9787,-1.0715,238
1.3893,6.974,-1.1513,243
1.3895,6.9719,-1.1958,242
1.3923,6.9772,-1.35,248
1.3926,6.978,-1.3593,252
1.0166,5.0905,-1.0512,218
1.0034,5.0236,-1.0505,226
0.9968,4.9903,-1.05,220
0.99063,4.9591,-1.0499,222
0.97827,4.8964,-1.0495,220
0.9432,4.718,-1.0607,243
0.94319,4.7176,-1.0668,242
0.94462,4.7214,-1.1237,250
0.94458,4.7205,-1.136,250
0.94656,4.7226,-1.2685,242
0.94743,4.7232,-1.3322,255
0.94811,4.7251,-1.3582,253
0.94995,4.7301,-1.4303,250
0.95127,4.732,-1.5087,248
0.95155,4.7327,-1.5219,245
0.95211,4.7327,-1.5677,242
1.3967,6.9676,-1.1325,240
1.3978,6.9657,-1.2578,242
1.3991,6.9689,-1.3125,245
1.3994,6.9692,-1.3306,248
1.0226,5.0879,-1.0508,220
0.95631,4.7543,-1.0503,227
0.95133,4.727,-1.0878,242
0.9515,4.7271,-1.1003,250
